2025,2,6,2025-02-04,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,871,881,"1,386,204","193,338",11.5,11.7,8.7,3,11.3,11.6,12.2,1,,,"1,485,914",946,1572,232.7753174,6024713.197,752988.3781,4000,"1,019,849","4,532,202",1111660.605,0,2,2,0,12
2025,2,6,2025-02-04,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,473,481,"805,839","104,993",6.5,7,4.1,3,6.6,6.9,7.3,,,,"828,878",509,1627,232.7753174,3222709.918,387698.9413,2050,"618,097","2,466,685",622367.8974,0,1,1,0,7
2025,2,6,2025-02-04,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,678,678,"1,196,570","150,497",10,10.2,8.2,2,9.6,10.3,10.8,,,,"1,289,939",760,1697,232.7753174,5325798.938,587898.6201,3108,"883,254","4,042,557",966751.3617,0,1,0,0,11
2025,2,6,2025-02-04,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,997,1030,"1,453,193","221,306",12.5,11.9,7.6,4.3,12.9,18,14.4,,,,"1,611,797","1,046",1540,232.7753174,6924379.894,839377.8536,4435,"1,074,644","5,108,720",1269922.184,0,0,0,2,14
2025,2,6,2025-02-04,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,1034,1058,"1,686,444","229,519",13.5,13.9,9.7,4.2,13.7,17.7,10.9,2,,,"1,902,274","1,155",1648,232.7753174,7757938.475,877375.7211,4631,"1,277,688","5,988,566",1446050.85,2,2,1,1,16
2025,2,6,2025-02-04,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,666,696,"1,003,892","147,834",8.5,8.7,4.7,3.9,8.4,8.8,7.6,,,,"1,118,417",751,1489,232.7753174,4768982.561,584962.0921,3115,"761,162","3,573,346",852729.061,0,0,0,2,10
2025,2,6,2025-02-04,운영6팀,경기동부,멀티 피패킹,99,동탄점,897,917,"1,352,767","199,109",11,11.5,7.1,4.4,11.7,10.3,9,3,,,"1,331,646",926,1438,232.7753174,5883419.235,726074.6852,3831,"1,026,672","4,477,344",1044635.903,0,1,1,1,13
2025,2,6,2025-02-04,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,628,652,"914,861","139,399",8,7.9,4.9,3,8.4,8,7.1,1,,,"1,084,373",705,1538,232.7753174,4361426.608,539384.2308,2861,"677,613","3,322,599",832392.006,1,3,0,0,10
2025,2,6,2025-02-04,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,470,484,"720,140","104,327",6.5,6.2,3.7,2.5,6.2,6.4,6,,,,"790,341",497,1591,232.7753174,3371068.868,426211.8627,2271,"534,207","2,538,067",602248.8875,0,1,0,1,8
2025,2,6,2025-02-04,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,617,639,"1,039,338","136,957",7.5,9.5,5,4.5,7.8,8,7.8,,,,"968,947",615,1576,232.7753174,4319298.428,543387.7715,2872,"795,279","3,222,118",731810.3821,0,2,0,1,11
2025,2,6,2025-02-04,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,387,406,"649,928","85,903",5.5,5.6,4.1,1.5,5.3,5.8,6,2,,,"731,616",447,1636,232.7753174,3007850.401,353718.3405,1885,"482,174","2,209,416",550452.5764,0,1,0,1,6
2025,2,6,2025-02-04,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,793,822,"1,256,326","176,024",10,11,7,4,9.8,10,9.6,,,,"1,331,896",877,1518,232.7753174,5350485.845,682071.8492,3603,"944,771","4,045,336",991705.3277,0,2,2,3,13
2025,2,6,2025-02-04,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,364,384,"587,800","80,798",5,5,4,1,5.4,5.3,5.2,,,,"635,565",373,1704,232.7753174,2589770.937,306697.6352,1630,"429,422","1,960,667",465544.087,0,1,1,0,5
2025,2,6,2025-02-04,운영5팀,경기서부,멀티 피패킹,34,부천점,1060,1103,"1,695,911","235,291",14,14.2,7,7.2,15.2,13.8,11.2,,,,"1,848,931","1,116",1657,232.7753174,7782131.301,878881.8853,4651,"1,308,407","6,099,295",1419109.071,1,2,0,4,15
2025,2,6,2025-02-04,운영6팀,경기동부,멀티 피패킹,150,분당점,889,906,"1,473,704","197,333",11.5,12,7,5,12.3,11.3,11.7,1,,,"1,577,234",957,1648,232.7753174,7070972.919,776417.715,4107,"1,109,609","5,347,747",1244277.896,0,2,1,2,14
2025,2,6,2025-02-04,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1645,1719,"2,855,120","365,144",24.5,24.5,15.6,8.9,25.2,25.3,23.8,1,,,"3,166,335","1,786",1773,232.7753174,13130986.04,1370573.776,7261,"2,155,399","10,036,956",2434303.338,1,5,2,0,30
2025,2,6,2025-02-04,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,573,603,"903,593","127,190",8,7.5,5.3,2.3,8.3,8.2,8.2,,,,"1,073,176",638,1682,232.7753174,4131092.571,456267.1441,2413,"666,972","3,159,356",803063.3389,0,0,0,0,10
2025,2,6,2025-02-04,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,692,732,"1,051,622","153,605",9,8.7,5.5,3.3,9.2,9.5,9.2,,,,"1,173,218",759,1546,232.7753174,5023344.422,607671.3806,3242,"787,807","3,793,239",880644.2151,0,0,1,1,10
2025,2,6,2025-02-04,운영1팀,서울동부,멀티 피패킹,84,서초반포점,489,520,"858,209","108,544",7.5,7.5,5,2.5,7.6,7.5,8.5,,,,"953,362",542,1760,232.7753174,3444441.65,386865.7025,2018,"648,854","2,596,857",730038.3824,0,0,0,0,8
2025,2,6,2025-02-04,운영6팀,경기동부,피패킹 품질 확대,100,성남점,837,877,"1,276,733","185,791",11.5,10.8,6.8,4,11.6,10.8,10.1,,,,"1,448,774",938,1544,232.7753174,6125377.094,745467.4432,3979,"957,709","4,591,474",1149408.567,0,1,0,3,13
2025,2,6,2025-02-04,운영2팀,서울북부,서빙 로봇,79,성동옥수점,667,704,"1,197,561","148,055",10,10.6,6.7,3.9,10.2,9.7,9.2,,,,"1,261,285",759,1661,232.7753174,5387685.485,579254.4624,3085,"909,507","4,120,986",978726.0133,2,1,0,4,13
2025,2,6,2025-02-04,운영1팀,서울동부,멀티 피패킹,80,송파문정점,603,618,"1,034,074","133,849",9,9.3,5.2,4.1,9.5,8.9,7.3,,,,"1,172,180",657,1783,232.7753174,4851959.726,516502.1001,2756,"789,835","3,794,434",911032.722,2,0,0,4,12
2025,2,6,2025-02-04,운영1팀,서울동부,멀티 피패킹,86,송파신천점,427,440,"706,733","94,782",6,6.2,3.7,2.5,6.5,6.3,7.2,1,,,"783,293",465,1683,232.7753174,3409900.197,352943.5312,1872,"539,732","2,538,721",577726.8909,1,0,1,2,7
2025,2,6,2025-02-04,운영1팀,서울동부,서빙 로봇,68,송파잠실점,641,652,"1,031,411","142,284",8.5,8.5,6,2.5,8.3,9.2,9.6,,,,"1,149,902",730,1575,232.7753174,4932389.377,570215.1602,3025,"768,306","3,695,324",847826.5748,1,1,0,0,12
2025,2,6,2025-02-04,운영6팀,경기동부,멀티 피패킹,142,수원광교점,628,656,"976,879","139,399",8,8.5,5.5,3.1,8.3,8,6.9,2,,,"955,026",614,1555,232.7753174,4298443.003,503705.4834,2651,"741,627","3,293,338",727466.194,2,2,0,1,11
2025,2,6,2025-02-04,운영6팀,경기동부,멀티 피패킹,75,수원권선점,509,529,"876,446","112,984",7,7.9,3.2,4.8,7.2,6.8,5.2,,,,"855,814",550,1557,232.7753174,3831133.16,427474.0971,2262,"681,330","2,952,236",651574.5817,0,1,0,2,9
2025,2,6,2025-02-04,운영6팀,경기동부,멀티 피패킹,148,수원인계점,1024,1036,"1,678,431","227,300",13,14.5,8.5,5.9,13.4,13.6,11.8,,,,"1,703,777","1,120",1521,232.7753174,7215468.727,889712.2542,4735,"1,278,325","5,583,696",1282570.163,1,3,1,2,17
2025,2,6,2025-02-04,운영5팀,경기서부,멀티 피패킹,97,시흥점,540,559,"711,260","119,865",7,6.1,5.1,1,6.8,7.2,6.4,1,,,"835,322",542,1541,232.7753174,3471437.648,465227.731,2461,"518,334","2,588,777",627995.4282,0,0,2,1,7
2025,2,6,2025-02-04,운영5팀,경기서부,멀티 피패킹,69,안산점,1060,1099,"1,802,598","235,291",15,15.8,9.2,6.6,15,13.8,11.8,1,,,"1,840,686","1,159",1588,232.7753174,7751559.296,867256.0985,4564,"1,379,494","6,053,077",1433387.633,1,1,1,2,16
2025,2,6,2025-02-04,운영4팀,서울서부,피패킹 품질 확대,98,안양점,776,805,"1,203,808","172,250",10,10.8,4.7,6.1,10.7,9.8,8.1,1,,,"1,266,306",781,1621,232.7753174,5680318.733,662443.3792,3516,"932,572","4,387,085",985599.0649,0,4,0,2,11
2025,2,6,2025-02-04,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,936,971,"1,452,304","207,766",12.5,12.4,6.6,5.9,13.2,13.3,12,,,,"1,649,154","1,048",1573,232.7753174,6981068.104,829693.8669,4422,"1,094,070","5,203,219",1250346.405,0,4,0,0,14
2025,2,6,2025-02-04,운영6팀,경기동부,멀티 피패킹,82,오산점,597,625,"870,522","132,517",8.5,7.6,4.4,3.2,8.7,8.1,7.8,,,,"1,052,949",642,1641,232.7753174,4452614.474,505974.4715,2673,"656,922","3,414,200",806201.4532,0,0,0,2,9
2025,2,6,2025-02-04,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,729,766,"1,052,943","161,818",9,9,5.7,3.3,9.5,9,9.2,,,,"1,185,391",775,1530,232.7753174,4855263.136,585264.1274,3086,"795,164","3,702,874",905891.165,0,1,2,1,10
2025,2,6,2025-02-04,운영6팀,경기동부,멀티 피패킹,96,용인점,767,790,"1,280,326","170,253",10.5,11,6.7,4.3,11.2,10.5,9.6,,,,"1,323,547",844,1568,232.7753174,5528305.11,631643.8461,3332,"977,424","4,240,490",1045523.311,0,3,1,2,13
2025,2,6,2025-02-04,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,506,527,"826,988","112,318",7.5,7.4,4.4,3,7,7.3,6.7,,,,"917,112",555,1651,232.7753174,3798747.775,454241.1475,2411,"625,297","2,775,836",696636.7261,1,3,1,0,8
2025,2,6,2025-02-04,운영6팀,광역중부,피패킹 품질 확대,134,원주점,661,665,"1,017,482","146,724",8.5,8.7,5.4,3.3,9.7,9.3,9.7,,,,"956,409",537,1780,232.7753174,4923118.328,537449.6449,2836,"760,004","3,757,425",711163.1651,1,3,1,1,10
2025,2,6,2025-02-04,운영3팀,서울중부,멀티 피패킹,19,은평점,788,814,"1,196,794","174,914",10,10.1,7.1,2.9,10.3,10.4,9.5,,,,"1,401,904",930,1508,232.7753174,5893669.509,706889.9881,3759,"884,110","4,413,374",1072649.148,0,2,0,0,13
2025,2,6,2025-02-04,운영2팀,서울북부,멀티 피패킹,94,의정부점,797,831,"1,468,902","176,912",11,13,6.6,6.4,11.4,10.1,8.4,,,,"1,306,771",813,1608,232.7753174,6028223.629,681528.4402,3607,"1,143,742","4,687,552",1016135.54,0,5,1,1,15
2025,2,6,2025-02-04,운영5팀,경기서부,멀티 피패킹,83,인천남부점,1140,1197,"1,850,499","253,048",14,14.9,10.4,4.5,15,20,15.9,2,,,"1,909,665","1,188",1608,232.7753174,8174954.015,937967.6718,4944,"1,328,232","5,991,163",1463284.671,0,0,1,1,17
2025,2,6,2025-02-04,운영5팀,경기서부,멀티 피패킹,38,인천부평점,1280,1336,"2,024,100","284,124",18,18.4,8.3,10.2,17.5,21.7,15.6,1,,,"2,208,426","1,392",1586,232.7753174,9991960.232,1075156.484,5690,"1,574,321","7,620,402",1698518.631,0,2,2,1,22
2025,2,6,2025-02-04,운영5팀,경기서부,멀티 피패킹,104,인천연수점,708,734,"1,052,414","157,156",8.5,9.1,5.6,3.5,9.1,8.4,8.7,,,,"1,069,284",708,1511,232.7753174,4786038.425,586393.2055,3093,"784,814","3,512,618",841801.7504,0,1,1,1,10
2025,2,6,2025-02-04,운영5팀,경기서부,멀티 피패킹,139,인천용현점,495,512,"760,050","109,876",7,6.9,3.5,3.4,7,6.6,5.3,,,,"859,060",538,1595,232.7753174,3623140.255,420990.1379,2202,"586,504","2,748,729",673184.9614,0,1,0,0,8
2025,2,6,2025-02-04,운영5팀,경기서부,서빙 로봇,73,인천청라점,691,719,"1,156,280","153,383",10.5,9.9,6.5,3.4,10.7,9.6,8.5,,,1,"1,179,948",740,1595,232.7753174,4940079.952,562495.1022,2954,"879,191","3,825,276",919898.5565,0,3,0,0,12
2025,2,6,2025-02-04,운영3팀,서울중부,멀티 피패킹,151,일산점,787,786,"1,202,352","174,692",10,10.4,7.3,3.1,11,14.6,12,,,,"1,352,483",768,1761,232.7753174,5375002.305,651546.6417,3435,"893,124","4,007,042",1047740.901,0,2,1,0,11
2025,2,6,2025-02-04,,,,,전체,53717,55663,"86,746,352","11,923,683",720.5,736.7,461,275.7,739.8,767.9,700.1,,,,"93,874,896","58,294",1610,232.7753174,393323855.6,45551200,241038,"65,091,155","297,713,642",71466119.54,34,116,46,80,853
2025,2,6,2025-02-04,운영3팀,서울중부,멀티 피패킹,95,중구명동점,551,585,"829,223","122,307",7,7.2,4.5,2.8,7.6,7.1,6.9,,,,"943,647",601,1570,232.7753174,3740202.613,414000.3742,2173,"635,937","2,888,191",716277.3008,1,3,2,0,8
2025,2,6,2025-02-04,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,849,870,"1,562,921","188,454",11,10.8,6.3,4.5,11,11.1,9.7,,,,"1,414,025",964,1467,232.7753174,6092688.396,731958.8184,3893,"952,516","4,362,098",1085425.132,0,2,1,2,15
2025,2,6,2025-02-04,운영7팀,영남남부,피패킹 품질 확대,131,창원점,334,348,"577,296","74,139",5,5.1,3.1,2,5,5.2,5,1,,,"609,530",373,1632,232.7753174,2604085.072,308171.0478,1650,"443,202","1,977,800",454879.6684,0,1,0,1,6
2025,2,6,2025-02-04,운영6팀,광역중부,피패킹 품질 확대,101,천안점,939,975,"1,628,506","208,432",13,13.6,10,3.6,12.9,12.6,14.2,1,,,"1,715,033","1,058",1620,232.7753174,6800260.895,787847.4443,4139,"1,216,495","5,075,690",1292905.155,2,2,0,1,14
2025,2,6,2025-02-04,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,539,551,"929,607","119,643",7.5,8,5,3,7.7,8.1,6.8,2,,,"924,675",555,1666,232.7753174,4027739.696,459820.7599,2424,"694,625","2,903,017",697772.2644,0,0,1,1,8
2025,2,6,2025-02-04,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,596,624,"923,099","132,295",7.5,8,5,3,7.8,7.3,6.5,1,,,"956,589",617,1550,232.7753174,3791449.651,516791.5168,2733,"694,079","2,852,576",740117.5685,1,2,3,0,9
2025,2,6,2025-02-04,운영3팀,서울중부,멀티 피패킹,105,파주점,588,610,"801,859","130,520",7,6.8,4.8,2,8.1,7,6.3,1,,,"883,589",562,1572,232.7753174,3933867.382,491108.2027,2580,"603,244","2,952,074",686756.6105,1,1,0,0,7
2025,2,6,2025-02-04,운영6팀,광역중부,피패킹 품질 확대,70,평택점,925,980,"1,953,598","205,324",14,17.3,11.3,6,14.4,14.5,15.3,1,,,"1,748,219",998,1751,232.7753174,7537796.726,763055.0793,4028,"1,502,631","5,679,872",1308239.327,1,2,0,0,18
2025,2,6,2025-02-04,운영1팀,서울동부,멀티 피패킹,106,하남점,636,659,"921,952","141,174",8,8.1,4.1,4,8.5,8,6.8,1,,,"1,043,293",665,1569,232.7753174,4358051.495,536817.9226,2837,"705,267","3,389,123",815985.0186,0,1,0,2,8
2025,2,6,2025-02-05,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,901,948,"1,492,570","187,285",13,13.1,8.7,4.4,12.8,11.7,10.8,,,,"1,506,481",973,1548,220.0063261,7741909.309,902955.8563,4655,"1,129,383","5,987,203",1159138.469,0,1,3,1,15
2025,2,6,2025-02-05,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,469,492,"847,800","97,488",7.5,7.6,3.2,4.4,7.1,7,7.1,1,,,"884,885",528,1677,220.0063261,4245721.919,460075.8665,2354,"658,051","3,251,325",669779.511,0,2,0,2,8
2025,2,6,2025-02-05,운영1팀,서울동부,멀티 피패킹,35,강남양재점,918,959,"1,638,293","190,819",14,13.2,9,4.3,14,13.9,14.3,,,,"1,767,108","1,035",1707,220.0063261,8870690.341,924930.5584,4769,"1,206,333","6,530,058",1339815.563,0,4,0,0,15
2025,2,6,2025-02-05,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,962,1006,"1,417,178","199,965",10.5,11,9,2,11.3,13.7,13.7,,1,,"1,385,182",917,1510,220.0063261,7496884.359,960658.496,5002,"971,639","5,365,521",1056536.729,0,2,0,0,12
2025,2,6,2025-02-05,운영2팀,서울북부,멀티 피패킹,130,강북미아점,1002,1049,"1,547,925","208,279",11.5,12.7,8.7,4,11.7,16.3,12.8,,,,"1,548,555","1,046",1481,220.0063261,8366541.931,975845.4096,5072,"1,163,256","6,452,089",1173789.649,2,1,0,2,14
2025,2,6,2025-02-05,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,975,1010,"1,439,813","202,667",12.5,12.2,6.1,6.1,12.9,12.3,12.1,,,,"1,627,048","1,021",1593,220.0063261,8232972,982403.3981,5110,"1,118,500","6,326,989",1239332.5,0,5,1,2,16
2025,2,6,2025-02-05,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1303,1360,"2,069,621","270,846",17,17.9,8.2,9.8,17.6,15.6,11.1,1,,,"1,978,814","1,290",1534,220.0063261,11199525.88,1304547.412,6790,"1,606,628","8,559,963",1520360.082,1,7,1,3,22
2025,2,6,2025-02-05,운영3팀,서울중부,멀티 피패킹,143,고양점,442,455,"798,434","91,876",6,7.3,2,5.3,6.5,5.7,4,2,,,"631,192",350,1805,220.0063261,3778466.989,422629.133,2195,"646,179","2,976,242",489368.5108,0,5,0,1,8
2025,2,6,2025-02-05,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,1258,1309,"1,936,728","261,492",17,16.8,10.3,6.5,16.5,15.2,14.6,2,,,"2,076,340","1,354",1533,220.0063261,10705909.97,1291114.791,6752,"1,471,892","8,134,536",1627821.865,0,1,1,2,20
2025,2,6,2025-02-05,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,1078,1113,"1,813,809","224,077",15,14.8,11.6,3.2,14.9,19.6,18,1,,,"1,885,214","1,162",1622,220.0063261,9578303.314,1103364.447,5722,"1,348,066","7,095,833",1437989.134,1,2,1,2,20
2025,2,6,2025-02-05,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,735,760,"1,073,330","152,780",9.5,9.4,5.4,4,9.7,8.8,6.6,1,,,"1,188,165",752,1581,220.0063261,5908449.044,719618.5484,3754,"815,660","4,406,742",906444.7271,1,2,1,2,11
2025,2,6,2025-02-05,운영2팀,서울북부,멀티 피패킹,111,구리점,673,701,"1,003,146","139,892",8,8.4,6.5,1.9,8.8,8.1,8.6,,,,"865,604",531,1631,220.0063261,5202151.808,648151.1882,3376,"718,258","3,822,235",658308.8547,1,0,0,1,10
2025,2,6,2025-02-05,운영4팀,서울서부,피패킹 품질 확대,108,군포점,447,470,"652,443","92,915",5.5,5.5,4,1.5,5.9,5.7,6,,,,"675,759",412,1641,220.0063261,3437695.317,422132.6027,2196,"469,372","2,488,467",500225.1125,0,0,0,0,6
2025,2,6,2025-02-05,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,826,873,"1,307,403","171,695",10.5,10.6,9.9,0.8,10.6,10.6,13.5,3,,,"1,340,729",894,1500,220.0063261,7003536.781,874067.4762,4580,"949,386","5,198,935",1012062.327,1,0,0,0,13
2025,2,6,2025-02-05,운영5팀,경기서부,서빙 로봇,72,김포점,623,646,"1,102,795","129,499",9,9,4.7,4.3,9.2,8.6,7.5,1,,,"955,107",545,1752,220.0063261,5250796.023,592568.4832,3048,"763,659","3,938,344",731341.62,0,0,0,0,10
2025,2,6,2025-02-05,운영7팀,영남남부,피패킹 품질 확대,126,김해점,336,348,"563,890","69,842",5,5,3,2,4.8,4.7,4.8,1,,,"593,154",361,1642,220.0063261,3386181.371,350573.2254,1829,"432,817","2,558,182",444151.6776,1,1,0,1,5
2025,2,6,2025-02-05,운영2팀,서울북부,멀티 피패킹,87,노원중계점,856,895,"1,373,574","177,931",11,12,6.5,5.5,12.1,10.4,7.9,1,,,"1,330,225",800,1663,220.0063261,7193255.491,817780.2098,4236,"1,054,356","5,636,259",1033058.122,0,1,1,0,13
2025,2,6,2025-02-05,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,754,774,"1,035,882","156,729",9,8.9,6.4,2.4,8.8,7,9.4,,,,"1,097,107",754,1455,220.0063261,5311743.88,763758.3478,3956,"761,084","3,995,957",821115.06,1,0,1,2,10
2025,2,6,2025-02-05,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,419,430,"556,135","87,095",4.5,4.5,4,0.5,4.9,4.7,5.2,,,,"615,336",392,1570,220.0063261,2980327.261,408470.3023,2111,"389,132","2,198,560",461594.3988,0,0,0,0,5
2025,2,6,2025-02-05,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,586,608,"800,431","121,808",7,6.9,4.9,2,7.3,7.2,7.9,,,,"927,236",574,1615,220.0063261,4460828.662,575151.1096,2965,"588,825","3,289,498",688946.0234,1,0,1,0,8
2025,2,6,2025-02-05,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,569,586,"748,341","118,274",7,6.6,3,3.6,7.2,6.4,6,,,,"873,247",554,1576,220.0063261,4240132.288,562126.3589,2907,"575,915","3,259,435",663948.5954,0,2,1,0,7
2025,2,6,2025-02-05,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,984,989,"1,436,098","204,538",11.5,12.2,8.2,4,12.2,11.6,12.2,,,,"1,485,914",946,1572,220.0063261,7460811.643,957526.2149,4984,"1,075,329","5,607,531",1111660.605,0,1,1,2,13
2025,2,6,2025-02-05,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,479,487,"771,499","99,567",6.5,6.6,4.9,1.8,6.4,6.9,7.3,1,,,"828,878",509,1627,220.0063261,3994209.113,487265.6322,2529,"576,824","3,043,509",622367.8974,0,1,1,0,7
2025,2,6,2025-02-05,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,749,754,"1,081,210","155,690",10,9,7,2,9.9,10.3,10.8,,,,"1,289,939",760,1697,220.0063261,6407008.914,743588.4979,3857,"802,214","4,844,770",966751.3617,0,0,0,1,10
2025,2,6,2025-02-05,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,1074,1119,"1,615,169","223,246",12.5,13,9.5,3.5,13.6,18,14.4,,,,"1,611,797","1,046",1540,220.0063261,8539549.369,1062623.419,5509,"1,192,798","6,301,518",1269922.184,1,1,0,1,15
2025,2,6,2025-02-05,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,1093,1134,"1,604,890","227,195",13.5,13.5,8.3,5.2,14.4,17.7,10.9,,,,"1,902,274","1,155",1648,220.0063261,9362828.917,1104570.696,5724,"1,224,692","7,213,258",1446050.85,3,1,1,3,17
2025,2,6,2025-02-05,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,684,699,"1,007,101","142,179",8.5,8.8,5.6,3.2,8.5,8.8,7.6,,,,"1,118,417",751,1489,220.0063261,5776083.121,727140.8323,3799,"760,725","4,334,071",852729.061,0,1,1,2,10
2025,2,6,2025-02-05,운영6팀,경기동부,멀티 피패킹,99,동탄점,889,924,"1,343,104","184,791",11.5,11.4,7.7,3.8,11.7,10.3,9,,,,"1,331,646",926,1438,220.0063261,7226523.247,910865.4748,4720,"1,018,904","5,496,248",1044635.903,0,1,1,1,12
2025,2,6,2025-02-05,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,713,747,"985,895","148,207",8,8.7,5,3.8,9.1,8,7.1,,,,"1,084,373",705,1538,220.0063261,5347321.802,687591.017,3574,"745,536","4,068,135",832392.006,1,4,0,0,11
2025,2,6,2025-02-05,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,514,537,"762,674","106,842",6.5,6.5,4.7,1.8,6.5,6.4,6,,,,"790,341",497,1591,220.0063261,4133743.128,533053.7815,2785,"555,877","3,093,944",602248.8875,0,1,0,0,7
2025,2,6,2025-02-05,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,666,691,"910,652","138,437",8,8,5,3,8.4,8,7.8,,,,"968,947",615,1576,220.0063261,5229950.705,681824.9659,3538,"678,248","3,900,366",731810.3821,0,1,0,1,9
2025,2,6,2025-02-05,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,437,452,"646,545","90,836",5.5,5.5,4,1.5,5.6,5.8,6,1,,,"731,616",447,1636,220.0063261,3654395.863,444554.7578,2322,"472,220","2,681,635",550452.5764,0,0,0,0,6
2025,2,6,2025-02-05,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,855,876,"1,361,000","177,723",11,12,6.5,5.5,10.7,10,9.6,,,,"1,331,896",877,1518,220.0063261,6711485.935,859795.2744,4458,"1,040,117","5,085,453",991705.3277,0,3,1,2,13
2025,2,6,2025-02-05,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,395,402,"618,257","82,106",5.5,5.5,3.5,2,5.3,5.3,5.2,1,,,"635,565",373,1704,220.0063261,3208028.338,388803.779,2025,"481,594","2,442,262",465544.087,0,2,1,0,5
2025,2,6,2025-02-05,운영5팀,경기서부,멀티 피패킹,34,부천점,1069,1104,"1,909,435","222,206",14.5,15.3,7.9,7.4,14.8,13.8,11.2,,,,"1,848,931","1,116",1657,220.0063261,9691566.317,1101088.133,5720,"1,395,002","7,494,297",1419109.071,1,3,0,3,16
2025,2,6,2025-02-05,운영6팀,경기동부,멀티 피패킹,150,분당점,978,1004,"1,497,577","203,291",12.5,12.1,8.1,4,13.5,11.3,11.7,,,1,"1,577,234",957,1648,220.0063261,8568549.66,979708.3698,5085,"1,130,248","6,477,995",1244277.896,1,2,0,1,13
2025,2,6,2025-02-05,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,1640,1703,"2,966,734","340,896",26,25.6,16.8,8.9,25.5,25.3,23.8,1,,,"3,166,335","1,786",1773,220.0063261,16097720.25,1711470.17,8901,"2,252,189","12,289,145",2434303.338,1,3,3,3,31
2025,2,6,2025-02-05,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,561,589,"929,099","116,612",8,8,6,1.9,8,8.2,8.2,,,,"1,073,176",638,1682,220.0063261,5060191.181,572878.6547,2974,"687,481","3,846,837",803063.3389,0,2,0,0,10
2025,2,6,2025-02-05,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,731,758,"1,065,223","151,948",9.5,9,6.1,2.9,9.7,9.5,9.2,,,,"1,173,218",759,1546,220.0063261,6088567.674,759619.7126,3973,"793,191","4,586,431",880644.2151,0,0,1,1,10
2025,2,6,2025-02-05,운영1팀,서울동부,멀티 피패킹,84,서초반포점,531,558,"810,738","110,376",7.5,7,5,2,8,7.5,8.5,,,,"953,362",542,1760,220.0063261,4255179.355,497241.3034,2549,"608,734","3,205,591",730038.3824,0,1,1,0,7
2025,2,6,2025-02-05,운영6팀,경기동부,피패킹 품질 확대,100,성남점,970,1019,"1,445,391","201,628",12.5,12.2,7.7,4.5,13.3,10.8,10.1,1,,,"1,448,774",938,1544,220.0063261,7570768.551,947095.1888,4949,"1,076,191","5,667,664",1149408.567,0,2,1,3,15
2025,2,6,2025-02-05,운영2팀,서울북부,서빙 로봇,79,성동옥수점,698,729,"1,312,841","145,089",11,11.7,7.2,4.5,11,9.7,9.2,,,,"1,261,285",759,1661,220.0063261,6700526.807,724343.2938,3783,"1,001,395","5,122,380",978726.0133,3,1,0,1,14
