2025,2,5,2025-02-01,운영3팀,서울중부,멀티 피패킹,95,중구명동점,582,612,"1,066,556","94,948",9,9.5,5.8,3.8,8.2,7.1,5.5,1,,,"943,647",601,1570,166.4838553,1066555.8,94947.54547,582,"830,229","830,229",716277.3008,1,2,2,1,11
2025,2,5,2025-02-01,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,1103,1153,"1,606,698","179,944",14.5,14.2,5.6,8.6,14.4,11.1,9.4,,,,"1,414,025",964,1467,166.4838553,1606697.696,179943.5441,1103,"1,269,466","1,269,466",1085425.132,0,4,1,3,20
2025,2,5,2025-02-01,운영7팀,영남남부,피패킹 품질 확대,131,창원점,492,517,"727,745","80,265",6.5,6.5,4,2.5,6.6,5.2,5.4,,,,"609,530",373,1632,166.4838553,727745.1879,80264.93535,492,"549,612","549,612",454879.6684,0,0,0,1,7
2025,2,5,2025-02-01,운영6팀,광역중부,피패킹 품질 확대,101,천안점,1150,1241,"1,958,452","187,611",15,15.9,8.9,7,14.7,12.6,14,,,,"1,715,033","1,058",1620,166.4838553,1958452.346,187611.1294,1150,"1,439,581","1,439,581",1292905.155,0,2,2,1,17
2025,2,5,2025-02-01,운영6팀,광역중부,피패킹 품질 확대,107,청주상당점,649,688,"1,169,731","105,878",9.5,9.6,4.4,5.1,9.1,8.1,6.8,,,,"924,675",555,1666,166.4838553,1169730.506,105877.933,649,"818,194","818,194",697772.2644,0,3,0,2,10
2025,2,5,2025-02-01,운영6팀,광역중부,피패킹 품질 확대,110,청주흥덕점,739,779,"925,353","120,561",10,8.1,4,4.1,9.9,7.3,6.5,,,,"956,589",617,1550,166.4838553,925353.2802,120560.5431,739,"716,918","716,918",740117.5685,0,1,3,1,9
2025,2,5,2025-02-01,운영3팀,서울중부,멀티 피패킹,105,파주점,697,733,"1,110,444","113,709",9,9.9,5.4,4.5,9.3,7,5.7,3,,,"883,589",562,1572,166.4838553,1110444.265,113708.6584,697,"872,581","872,581",686756.6105,1,1,0,1,10
2025,2,5,2025-02-01,운영6팀,광역중부,피패킹 품질 확대,70,평택점,1083,1164,"2,003,987","176,681",17,17.3,12.4,4.9,17,14.5,16.1,1,,,"1,748,219",998,1751,166.4838553,2003987.15,176680.7418,1083,"1,499,286","1,499,286",1308239.327,0,5,0,0,20
2025,2,5,2025-02-01,운영1팀,서울동부,멀티 피패킹,106,하남점,762,808,"1,264,361","124,313",10.5,10.9,5.4,5.5,10.8,8,7.8,,,1,"1,043,293",665,1569,166.4838553,1264361.151,124312.7657,762,"994,531","994,531",815985.0186,0,0,1,2,11
2025,2,5,2025-02-02,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,1056,1113,"1,821,422","165,793",15.5,16.4,6.9,9.5,14.4,11.7,10.4,,,,"1,506,481",973,1548,154.9521253,3435580.419,322570.8267,2017,"1,457,837","2,727,161",1159138.469,1,6,2,0,19
2025,2,5,2025-02-02,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,490,513,"897,773","76,931",8,7.7,5.7,2,7.4,7,7.1,1,,,"884,885",528,1677,154.9521253,1828340.535,155074.6608,969,"664,979","1,405,125",669779.511,0,1,1,1,8
2025,2,5,2025-02-02,운영1팀,서울동부,멀티 피패킹,35,강남양재점,1053,1102,"1,971,260","165,322",17.5,16.4,11.4,5.1,15.9,13.9,13.9,1,,,"1,767,108","1,035",1707,154.9521253,3995991.314,331888.2301,2074,"1,485,763","2,954,771",1339815.563,0,3,1,1,19
2025,2,5,2025-02-02,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,1197,1247,"1,833,818","187,930",15,15.2,13.2,2,14.7,13.7,13.7,,,,"1,385,182",917,1510,154.9521253,3519135.223,370157.8416,2314,"1,359,219","2,577,332",1056536.729,0,1,2,1,16
2025,2,5,2025-02-02,운영2팀,서울북부,멀티 피패킹,130,강북미아점,1158,1209,"2,090,647","181,807",15.5,17.9,9.1,8.8,14.5,16.3,11,2,,,"1,548,555","1,046",1481,154.9521253,3969318.511,370397.2625,2314,"1,664,268","3,135,552",1173789.649,1,1,0,4,20
2025,2,5,2025-02-02,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,1220,1269,"2,050,968","191,541",17.5,17.4,12.1,5.3,15.8,12.3,11.7,1,,,"1,627,048","1,021",1593,154.9521253,4024857.481,376215.9689,2352,"1,562,919","3,076,640",1239332.5,0,6,3,2,21
2025,2,5,2025-02-02,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,1654,1729,"2,532,009","259,680",22.5,22.2,11.8,10.4,21.3,15.6,11.9,3,,,"1,978,814","1,290",1534,154.9521253,5159349.703,500148.3718,3128,"1,965,030","3,943,633",1520360.082,0,4,2,2,25
2025,2,5,2025-02-02,운영3팀,서울중부,멀티 피패킹,143,고양점,486,498,"824,677","76,303",7.5,7.5,4,3.5,8,5.7,4,4,,,"631,192",350,1805,154.9521253,1642894.481,159503.9998,996,"643,811","1,294,680",489368.5108,0,3,0,1,8
